# x
2.047863960266113281e+01 7.187634468078613281e+00
1.757918357849121094e+01 8.185853004455566406e+00
4.325208663940429688e+01 3.145667791366577148e+00
2.423262214660644531e+01 1.034443092346191406e+01
3.956001043319702148e+00 1.332415699958801270e+00
1.941609954833984375e+01 0.000000000000000000e+00
3.367665863037109375e+01 8.759176254272460938e+00
3.755838394165039062e+01 4.597645282745361328e+00
2.114540100097656250e+01 3.353825330734252930e+00
3.639999771118164062e+01 9.000367522239685059e-01
3.049263000488281250e+01 1.034907913208007812e+01
2.109721755981445312e+01 9.541932106018066406e+00
2.566881942749023438e+01 1.030654525756835938e+01
7.492299079895019531e+00 3.630052506923675537e-01
3.259999847412109375e+01 0.000000000000000000e+00
2.975372123718261719e+01 6.925108909606933594e+00
3.330695343017578125e+01 9.346523284912109375e+00
1.859500694274902344e+01 4.697314739227294922e+00
2.286659812927246094e+01 1.017461681365966797e+01
1.884701728820800781e+01 5.592415809631347656e+00
1.946922111511230469e+01 2.375503063201904297e+00
2.620357894897460938e+01 8.576619148254394531e+00
9.173276901245117188e+00 4.586638450622558594e+00
1.524503326416015625e+01 2.164358139038085938e+00
2.528478240966796875e+01 3.930094718933105469e+00
2.857591438293457031e+01 1.129810523986816406e+01
3.383697128295898438e+01 6.867965698242187500e+00
2.497103118896484375e+01 1.117382645606994629e+00
3.740000152587890625e+01 1.800049096345901489e-01
7.916776657104492188e+00 3.553632020950317383e+00
4.421817779541015625e+01 1.269509315490722656e+00
4.473916625976562500e+01 3.022492647171020508e+00
4.149730300903320312e+01 4.034620761871337891e+00
2.111054039001464844e+01 9.951761245727539062e+00
3.864567184448242188e+01 5.872152805328369141e+00
4.480690002441406250e+01 5.632575154304504395e-01
3.419144821166992188e+01 8.904276847839355469e+00
7.824021816253662109e+00 2.468317508697509766e+00
2.040123939514160156e+01 4.731315612792968750e+00
1.913853645324707031e+01 3.130798816680908203e+00
4.702229309082031250e+01 7.980509400367736816e-01
1.820768928527832031e+01 2.342089891433715820e+00
4.402030944824218750e+01 9.101352095603942871e-01
2.582480812072753906e+01 3.315264940261840820e+00
3.458270645141601562e+01 2.510437250137329102e+00
2.103613281250000000e+01 5.791434764862060547e+00
3.668027114868164062e+01 5.042554378509521484e+00
6.572174072265625000e+00 2.254630088806152344e+00
4.250567626953125000e+01 4.747162342071533203e+00
3.287267684936523438e+01 9.362406730651855469e+00
2.336380958557128906e+01 3.975127458572387695e+00
2.098678970336914062e+01 8.880010604858398438e+00
1.515837669372558594e+01 6.371627330780029297e+00
3.840012741088867188e+01 1.080253720283508301e+00
3.889574050903320312e+01 2.970801115036010742e+00
4.224879074096679688e+01 4.673730850219726562e+00
3.539356994628906250e+01 2.894089698791503906e+00
3.567040252685546875e+01 6.554937362670898438e+00
1.862094688415527344e+01 4.619270324707031250e+00
2.967405700683593750e+01 6.498251914978027344e+00
3.838824462890625000e+01 5.799598693847656250e+00
1.769266510009765625e+01 8.846332550048828125e+00
1.742845916748046875e+01 3.600084185600280762e-01
3.380495071411132812e+01 1.784114241600036621e+00
2.337161445617675781e+01 2.537683725357055664e+00
2.158799171447753906e+01 2.371035099029541016e+00
4.452372360229492188e+01 1.771630167961120605e+00
2.956541061401367188e+01 1.846935600042343140e-01
3.640685272216796875e+01 3.570116043090820312e+00
2.420000076293945312e+01 1.200000000000000000e+01
2.315636634826660156e+01 8.354907989501953125e+00
2.549171829223632812e+01 9.963288307189941406e+00
8.435230255126953125e+00 3.408087968826293945e+00
2.123180389404296875e+01 7.517402648925781250e+00
3.306034469604492188e+01 5.068975448608398438e+00
2.379699897766113281e+01 1.779385060071945190e-01
2.408064460754394531e+01 8.322580337524414062e+00
1.880500793457031250e+01 8.396221160888671875e+00
2.226079750061035156e+01 9.748708724975585938e+00
2.199043083190917969e+01 1.079229545593261719e+01
2.232024002075195312e+01 2.800910234451293945e+00
2.106645011901855469e+01 5.170117855072021484e+00
1.900684356689453125e+01 9.078648686408996582e-01
2.461694335937500000e+01 5.936171531677246094e+00
1.047754955291748047e+01 2.212477445602416992e+00
2.670014190673828125e+01 4.699732780456542969e+00
3.899907684326171875e+01 1.442282676696777344e+00
4.162118148803710938e+01 5.189408779144287109e+00
4.017798233032226562e+01 3.661910295486450195e+00
2.775670623779296875e+01 9.727312088012695312e+00
2.271572303771972656e+01 8.901607513427734375e+00
2.376326370239257812e+01 4.079171180725097656e+00
1.396543312072753906e+01 6.982716560363769531e+00
1.867448234558105469e+01 7.324725627899169922e+00
2.877140235900878906e+01 5.656559944152832031e+00
2.640039062500000000e+01 1.843311339616775513e-01
2.678999519348144531e+01 6.793795585632324219e+00
4.694511032104492188e+01 1.886276602745056152e-01
1.976302337646484375e+01 5.094722747802734375e+00
1.019113445281982422e+01 3.886220216751098633e+00
2.871084403991699219e+01 4.407338619232177734e+00
3.010944557189941406e+01 4.759681701660156250e+00
2.255955696105957031e+01 5.206903934478759766e+00
3.313005447387695312e+01 9.434971809387207031e+00
3.380052947998046875e+01 5.397078990936279297e-01
3.661935043334960938e+01 6.684113979339599609e+00
2.250729942321777344e+01 5.545246601104736328e-01
2.366831207275390625e+01 1.138859558105468750e+01
1.385085868835449219e+01 1.080498099327087402e+00
1.815403747558593750e+01 5.223701477050781250e+00
2.489436721801757812e+01 2.630371809005737305e+00
4.673793411254882812e+01 3.573338091373443604e-01
2.683358001708984375e+01 1.494810461997985840e+00
2.925615310668945312e+01 3.721644878387451172e+00
3.312977218627929688e+01 5.448210239410400391e+00
1.584050178527832031e+01 2.162167310714721680e+00
3.124157714843750000e+01 3.547399759292602539e+00
3.746800994873046875e+01 3.609061479568481445e+00
2.189508438110351562e+01 1.054373168945312500e+01
3.007667541503906250e+01 9.947466850280761719e+00
1.127026939392089844e+01 4.829691410064697266e+00
1.141547584533691406e+01 4.092668533325195312e+00
3.398178100585937500e+01 7.600385189056396484e+00
3.961064529418945312e+01 5.590899944305419922e+00
2.299557495117187500e+01 3.247027397155761719e+00
2.992053413391113281e+01 9.620456695556640625e+00
1.656179809570312500e+01 6.670835971832275391e+00
1.643619537353515625e+01 2.342076063156127930e+00
3.616971206665039062e+01 4.084324836730957031e+00
2.461259365081787109e+00 3.719534873962402344e-01
2.470329475402832031e+01 1.001341915130615234e+01
9.262163162231445312e+00 1.648466587066650391e+00
3.611764526367187500e+01 3.618052005767822266e+00
2.967459297180175781e+01 5.667518973350524902e-01
2.047346687316894531e+01 6.574786186218261719e+00
2.278680610656738281e+01 7.618251323699951172e+00
4.078377914428710938e+01 4.395432472229003906e+00
2.224193572998046875e+01 9.677419066429138184e-01
3.138709783554077148e+00 1.569354891777038574e+00
3.314719772338867188e+01 6.809965133666992188e+00
3.788952255249023438e+01 3.584648847579956055e+00
3.340295791625976562e+01 7.196735739707946777e-01
3.519998168945312500e+01 5.399856567382812500e-01
3.274846267700195312e+01 3.740814924240112305e+00
1.497460556030273438e+01 4.017380237579345703e+00
3.719531250000000000e+01 3.108053445816040039e+00
2.842023086547851562e+01 2.005445480346679688e+00
2.404371643066406250e+01 2.178316116333007812e+00
4.653520584106445312e+01 6.545599102973937988e-01
8.448208808898925781e+00 3.820314407348632812e+00
4.307999420166015625e+01 1.739547014236450195e+00
2.103943634033203125e+01 7.349308967590332031e+00
2.709677505493164062e+01 1.161290359497070312e+01
3.039552116394042969e+01 7.260187625885009766e+00
1.162808322906494141e+01 3.168203830718994141e+00
2.565276908874511719e+01 1.082640361785888672e+01
2.456219291687011719e+01 1.110491037368774414e+00
3.229408645629882812e+01 8.645268440246582031e+00
2.001142883300781250e+01 8.191684722900390625e+00
2.156988906860351562e+01 7.283847808837890625e+00
1.871697616577148438e+01 6.338742733001708984e+00
1.147379970550537109e+01 1.811216235160827637e+00
1.385081863403320312e+01 9.002618789672851562e-01
1.959492683410644531e+01 3.120196819305419922e+00
2.631788253784179688e+01 9.262363433837890625e+00
1.564163494110107422e+01 5.401760578155517578e+00
1.183748054504394531e+01 3.679412126541137695e+00
2.827930259704589844e+01 3.885580062866210938e+00
1.742773628234863281e+01 1.800264120101928711e+00
4.081338500976562500e+01 1.278066515922546387e+00
4.019269561767578125e+01 2.038241386413574219e+00
3.427109146118164062e+01 6.852078437805175781e+00
1.446998691558837891e+01 4.182375907897949219e+00
1.802841758728027344e+01 6.397202014923095703e+00
1.106811714172363281e+01 0.000000000000000000e+00
4.089533996582031250e+01 3.710122823715209961e+00
1.166884040832519531e+01 1.625505566596984863e+00
1.225461292266845703e+01 5.523438453674316406e+00
1.606337738037109375e+01 4.991404533386230469e+00
3.031571578979492188e+01 1.043706321716308594e+01
2.351675224304199219e+01 9.732815742492675781e+00
2.423974990844726562e+01 5.208666801452636719e+00
1.612632179260253906e+01 6.654358863830566406e+00
1.226270484924316406e+01 1.623503088951110840e+00
3.092618370056152344e+01 6.556129455566406250e-01
3.180082321166992188e+01 3.306464433670043945e+00
2.999833106994628906e+01 9.783570289611816406e+00
3.459978103637695312e+01 1.079461574554443359e+00
2.517520713806152344e+01 5.268099784851074219e+00
1.348166751861572266e+01 3.313620805740356445e+00
3.843830108642578125e+01 4.155425071716308594e+00
3.178232955932617188e+01 8.497695922851562500e+00
2.918092155456542969e+01 6.991683006286621094e+00
3.440001296997070312e+01 3.599325716495513916e-01
1.800485992431640625e+01 2.703908920288085938e+00
3.380230331420898438e+01 2.293734788894653320e+00
3.540436172485351562e+01 4.679964542388916016e+00
3.048832130432128906e+01 7.803932189941406250e+00
1.661050224304199219e+01 5.684725284576416016e+00
1.448086357116699219e+01 4.610517024993896484e+00
3.048313140869140625e+01 4.049553394317626953e+00
2.405524635314941406e+01 6.688416004180908203e+00
3.034729385375976562e+01 9.608462333679199219e+00
3.619756698608398438e+01 2.526659488677978516e+00
3.008422660827636719e+01 2.030299186706542969e+00
3.539070892333984375e+01 3.456542253494262695e+00
3.174386596679687500e+01 7.513148784637451172e+00
2.320967674255371094e+01 4.838709831237792969e+00
2.798465347290039062e+01 9.579799652099609375e+00
2.286042213439941406e+01 4.926048755645751953e+00
4.482041549682617188e+01 3.184717178344726562e+00
1.198021888732910156e+01 5.184780597686767578e+00
3.418847274780273438e+01 2.315229415893554688e+00
1.719382286071777344e+01 4.045943260192871094e+00
3.100449180603027344e+01 3.635906457901000977e+00
3.578353118896484375e+01 8.108233451843261719e+00
2.686810302734375000e+01 1.012420749664306641e+01
1.472395229339599609e+01 4.105106830596923828e+00
1.738520431518554688e+01 7.686369895935058594e+00
4.990341567993164062e+01 5.580222606658935547e-01
4.438763427734375000e+01 3.198715925216674805e+00
2.255728149414062500e+01 1.045563602447509766e+01
3.293674468994140625e+01 7.720138549804687500e+00
8.692851066589355469e+00 1.629918456077575684e+00
2.164401054382324219e+01 1.062054061889648438e+01
2.375671386718750000e+01 5.526348590850830078e+00
3.559653472900390625e+01 2.524855613708496094e+00
1.520591545104980469e+01 5.386574268341064453e+00
3.589669418334960938e+01 5.236199855804443359e+00
4.243487548828125000e+01 1.721516489982604980e+00
4.322852706909179688e+01 9.186602234840393066e-01
2.781719017028808594e+01 5.261573791503906250e-01
2.973284912109375000e+01 4.048673629760742188e+00
2.739999961853027344e+01 0.000000000000000000e+00
2.174712562561035156e+01 1.074054002761840820e+00
3.826179504394531250e+01 4.243410587310791016e+00
2.983805274963378906e+01 5.101077556610107422e+00
3.559928512573242188e+01 1.800264954566955566e+00
3.628152847290039062e+01 6.450591564178466797e+00
1.593240928649902344e+01 6.154502391815185547e+00
3.099307060241699219e+01 3.215466260910034180e+00
3.194077301025390625e+01 8.821295738220214844e+00
1.931991958618164062e+01 2.184133529663085938e+00
3.149573326110839844e+01 7.442666530609130859e+00
2.161918258666992188e+01 4.416946411132812500e+00
2.100838088989257812e+01 7.181449413299560547e+00
3.380015563964843750e+01 1.799525767564773560e-01
2.879076004028320312e+01 1.730265468358993530e-01
2.325860023498535156e+01 8.579571247100830078e-01
9.675992012023925781e+00 7.226309776306152344e-01
2.438590240478515625e+01 3.656348586082458496e-01
3.108872985839843750e+01 7.184239864349365234e+00
1.924384307861328125e+01 6.601962566375732422e+00
1.038313007354736328e+01 4.386159420013427734e+00
2.664220237731933594e+01 8.009001731872558594e+00
2.055386352539062500e+01 6.110196113586425781e+00
3.166582870483398438e+01 1.253021001815795898e+00
3.394995498657226562e+01 8.421280860900878906e+00
2.169521522521972656e+01 7.902768611907958984e+00
1.525110721588134766e+01 4.372242450714111328e+00
3.747201919555664062e+01 7.062744140625000000e+00
4.411415863037109375e+01 3.538064479827880859e+00
2.535440635681152344e+01 5.268903732299804688e+00
9.456060409545898438e+00 1.851898431777954102e+00
3.156661796569824219e+01 3.336731195449829102e+00
1.902402496337890625e+01 4.343947410583496094e+00
2.479134178161621094e+01 5.894046783447265625e+00
4.471128463745117188e+00 2.025161981582641602e+00
1.241575145721435547e+01 5.201117038726806641e+00
1.130041241645812988e+00 0.000000000000000000e+00
3.064391326904296875e+01 8.836074829101562500e+00
1.918661689758300781e+01 4.063191413879394531e+00
2.149171638488769531e+01 8.324996948242187500e+00
1.957930755615234375e+01 2.888334751129150391e+00
1.010966873168945312e+01 4.047435760498046875e+00
3.330194854736328125e+01 3.249539852142333984e+00
3.579563903808593750e+01 2.893425464630126953e+00
3.817961120605468750e+01 6.708946704864501953e+00
2.866022682189941406e+01 9.114375114440917969e+00
2.620342826843261719e+01 1.305203437805175781e+00
9.851321220397949219e+00 4.119747638702392578e+00
3.975165176391601562e+01 2.400541067123413086e+00
3.880001831054687500e+01 5.401515364646911621e-01
3.318857192993164062e+01 5.992923259735107422e+00
3.559975814819335938e+01 1.440039038658142090e+00
2.041574478149414062e+01 6.355000972747802734e+00
1.748089599609375000e+01 5.716807365417480469e+00
1.417396259307861328e+01 5.677769184112548828e+00
2.092271804809570312e+01 9.454464912414550781e+00
1.895800018310546875e+01 2.528585672378540039e+00
3.205545043945312500e+01 8.161036491394042969e+00
2.999367141723632812e+01 5.962528705596923828e+00
1.245970726013183594e+01 1.080644488334655762e+00
2.219199371337890625e+01 9.518272399902343750e+00
2.553745651245117188e+01 5.281665802001953125e+00
1.363837242126464844e+00 6.819186210632324219e-01
2.718094444274902344e+01 4.425825119018554688e+00
2.793974494934082031e+01 1.042381095886230469e+01
3.600818634033203125e+01 6.788466453552246094e+00
2.108882713317871094e+01 3.180858373641967773e+00
1.947217369079589844e+01 3.856709241867065430e+00
2.503398323059082031e+01 5.466274261474609375e+00
3.700011062622070312e+01 1.440499901771545410e+00
1.102823448181152344e+01 3.095451354980468750e+00
1.031873703002929688e+01 4.958072662353515625e+00
3.432976531982421875e+01 4.109305381774902344e+00
2.534826278686523438e+01 1.067835235595703125e+01
1.801130104064941406e+01 5.983843326568603516e+00
4.420000076293945312e+01 0.000000000000000000e+00
1.960739707946777344e+01 3.742258548736572266e-01
3.663528060913085938e+01 6.273694992065429688e+00
3.182526016235351562e+01 3.846290349960327148e+00
2.421634292602539062e+01 1.091662025451660156e+01
2.238727569580078125e+01 1.037825012207031250e+01
2.443416595458984375e+01 7.424297809600830078e+00
3.499692535400390625e+01 1.978604793548583984e+00
1.604862785339355469e+01 2.891360521316528320e+00
4.000453567504882812e+01 4.178578376770019531e+00
2.774058914184570312e+01 1.653185486793518066e+00
4.642418289184570312e+01 7.964605093002319336e-01
2.901436233520507812e+01 1.089020729064941406e+01
3.260749816894531250e+01 2.650389194488525391e+00
1.927329063415527344e+01 9.234112739562988281e+00
3.679999923706054688e+01 0.000000000000000000e+00
3.760315704345703125e+01 1.984778642654418945e+00
3.887678527832031250e+01 3.733699321746826172e+00
2.855094909667968750e+01 1.655871987342834473e+00
2.306252098083496094e+01 9.447201728820800781e+00
2.197376632690429688e+01 6.584702014923095703e+00
4.100376892089843750e+01 5.429890751838684082e-01
1.044749832153320312e+01 2.992868423461914062e+00
1.488390064239501953e+01 6.033041954040527344e+00
2.760310363769531250e+01 1.031072139739990234e+01
2.229032325744628906e+01 1.161290287971496582e+00
7.043429851531982422e+00 3.521714925765991211e+00
3.177988815307617188e+01 3.064656019210815430e+00
4.414659500122070312e+01 2.705235004425048828e+00
2.892801094055175781e+01 2.806277513504028320e+00
2.589860153198242188e+01 5.999262332916259766e+00
2.638893699645996094e+01 2.274071455001831055e+00
1.983123779296875000e+01 2.456511259078979492e+00
1.023820018768310547e+01 5.119100093841552734e+00
1.643472671508789062e+01 1.260063767433166504e+00
4.215187835693359375e+01 4.924060821533203125e+00
7.920712471008300781e+00 2.306078433990478516e+00
3.093326377868652344e+01 5.173450469970703125e+00
2.988645553588867188e+01 4.907950401306152344e+00
1.722972297668457031e+01 0.000000000000000000e+00
2.790209007263183594e+01 6.887710571289062500e+00
4.383802795410156250e+01 1.091748476028442383e+00
1.517176628112792969e+01 4.544152259826660156e+00
3.005851745605468750e+01 1.036185073852539062e+01
3.772069931030273438e+01 3.677628755569458008e+00
2.657091140747070312e+01 9.845031738281250000e+00
3.700039291381835938e+01 2.165400266647338867e+00
3.114522933959960938e+01 8.897402286529541016e-01
3.579947662353515625e+01 1.800443530082702637e+00
1.186331462860107422e+01 7.202768921852111816e-01
1.569834327697753906e+01 3.631967544555664062e+00
2.644994163513183594e+01 7.793173313140869141e+00
2.719254875183105469e+01 1.040759468078613281e+01
2.381984519958496094e+01 2.838769674301147461e+00
2.785959053039550781e+01 1.117577266693115234e+01
1.730470848083496094e+01 7.847368717193603516e+00
4.248304748535156250e+01 2.008408546447753906e+00
1.457690143585205078e+01 4.865821361541748047e+00
3.986665725708007812e+01 3.175748825073242188e+00
3.179999923706054688e+01 0.000000000000000000e+00
6.580989837646484375e+00 2.675765037536621094e+00
3.232204437255859375e+01 3.774055957794189453e+00
1.781501960754394531e+01 4.041288375854492188e+00
4.096389389038085938e+01 2.287079334259033203e+00
1.047097110748291016e+01 1.085101723670959473e+00
1.557563877105712891e+01 3.769041061401367188e+00
2.700000000000000000e+01 0.000000000000000000e+00
3.187978363037109375e+01 8.248610496520996094e+00
3.980314254760742188e+01 5.091904163360595703e+00
3.711423873901367188e+01 5.026011943817138672e+00
7.897476196289062500e+00 9.124565124511718750e-01
4.482807540893554688e+01 2.359038114547729492e+00
3.290251541137695312e+01 1.956169605255126953e+00
4.225759124755859375e+01 2.648121833801269531e+00
4.408646011352539062e+01 2.120876312255859375e+00
3.764341354370117188e+01 3.929914951324462891e+00
1.504383945465087891e+01 1.621081948280334473e+00
2.483314323425292969e+01 2.264381885528564453e+00
2.104523277282714844e+01 1.742996335029602051e+00
2.954774856567382812e+01 6.261721134185791016e+00
3.799551010131835938e+01 4.582638263702392578e+00
0.000000000000000000e+00 0.000000000000000000e+00
4.614092636108398438e+01 1.136652708053588867e+00
2.850486183166503906e+01 3.735838890075683594e+00
4.680626678466796875e+01 1.380838990211486816e+00
4.097812271118164062e+01 3.881167173385620117e+00
2.270466995239257812e+01 5.787506580352783203e+00
3.966863632202148438e+01 2.779526472091674805e+00
4.040837097167968750e+01 1.463534355163574219e+00
1.877163314819335938e+01 7.574500560760498047e+00
1.581931591033935547e+01 5.490507125854492188e+00
2.150914382934570312e+01 9.140054702758789062e+00
1.908962440490722656e+01 6.928087711334228516e+00
1.892959785461425781e+01 3.111857652664184570e+00
4.838980484008789062e+01 4.725000262260437012e-01
1.531205081939697266e+01 3.484437465667724609e+00
1.871243858337402344e+01 4.358823299407958984e+00
2.896899604797363281e+01 1.987032413482666016e+00
2.538039016723632812e+01 1.118703246116638184e+00
1.291663265228271484e+01 4.642080783843994141e+00
3.071638107299804688e+01 1.595417737960815430e+00
3.276779174804687500e+01 5.452223300933837891e+00
3.180172348022460938e+01 2.514930248260498047e+00
1.914124298095703125e+01 2.526349544525146484e+00
1.345374774932861328e+01 1.623809695243835449e+00
1.054490566253662109e+01 4.063768863677978516e+00
2.549025726318359375e+01 9.379981994628906250e+00
2.168875885009765625e+01 4.262136220932006836e-01
2.867463684082031250e+01 6.043645381927490234e+00
3.136107063293457031e+01 1.031946468353271484e+01
2.761119651794433594e+01 3.551991283893585205e-01
9.137528419494628906e+00 2.510000228881835938e+00
4.081954574584960938e+01 1.659837841987609863e+00
3.245320510864257812e+01 3.103890180587768555e+00
2.254784965515136719e+01 6.648949146270751953e+00
3.820037460327148438e+01 1.260372519493103027e+00
3.237162017822265625e+01 5.450907707214355469e+00
3.329812622070312500e+01 2.989205121994018555e+00
1.046976184844970703e+01 1.641353487968444824e+00
1.916717529296875000e+01 4.718697071075439453e+00
3.719771194458007812e+01 3.301426649093627930e+00
2.590132141113281250e+01 1.030739784240722656e+01
2.899441337585449219e+01 5.506682395935058594e+00
2.333627510070800781e+01 4.600830554962158203e+00
2.781085395812988281e+01 3.515429198741912842e-01
3.720179367065429688e+01 2.350928306579589844e+00
1.935891151428222656e+01 2.905882835388183594e+00
2.435573196411132812e+01 1.181493473052978516e+01
2.273786926269531250e+01 9.909001350402832031e+00
3.250506210327148438e+01 4.884547710418701172e+00
8.871626853942871094e+00 3.423810243606567383e+00
2.932489204406738281e+01 6.411523342132568359e+00
2.537998199462890625e+01 1.306753635406494141e+00
2.702292251586914062e+01 5.016549110412597656e+00
2.393367767333984375e+01 5.483720779418945312e+00
9.473071098327636719e+00 1.273125648498535156e+00
1.889876174926757812e+01 4.600893020629882812e+00
2.601180839538574219e+01 9.878516197204589844e+00
2.817766761779785156e+01 1.028917217254638672e+01
2.101828193664550781e+01 4.977985382080078125e+00
4.433313751220703125e+01 2.210740804672241211e+00
4.059999847412109375e+01 0.000000000000000000e+00
2.968013000488281250e+01 9.544195175170898438e+00
4.262185668945312500e+01 2.829810380935668945e+00
4.201142883300781250e+01 1.485763788223266602e+00
3.348385238647460938e+01 9.258073806762695312e+00
2.620367622375488281e+01 1.687099695205688477e+00
1.039927768707275391e+01 4.797043800354003906e+00
3.920681381225585938e+01 4.785908222198486328e+00
5.127979755401611328e+00 1.245196342468261719e+00
1.991759109497070312e+01 5.652538299560546875e+00
1.749868774414062500e+01 8.346851348876953125e+00
1.243208885192871094e+01 5.612199306488037109e+00
3.452019119262695312e+01 5.112883090972900391e+00
3.180862808227539062e+01 6.653765201568603516e+00
4.776118850708007812e+01 1.084584236145019531e+00
2.812472152709960938e+01 1.172018241882324219e+01
2.588294601440429688e+01 9.966069221496582031e+00
2.224554443359375000e+01 1.777306199073791504e+00
2.715511894226074219e+01 2.774322271347045898e+00
2.939999961853027344e+01 0.000000000000000000e+00
1.881981658935546875e+01 0.000000000000000000e+00
1.421523380279541016e+01 3.344877004623413086e+00
3.259700012207031250e+01 3.764306068420410156e+00
5.704601764678955078e+00 3.696940839290618896e-01
2.229215621948242188e+01 9.377737045288085938e+00
2.114431953430175781e+01 4.742020130157470703e+00
1.901694297790527344e+01 1.817263513803482056e-01
1.605374526977539062e+01 3.076936006546020508e+00
3.960050201416015625e+01 1.084053277969360352e+00
2.007127380371093750e+01 7.613492012023925781e+00
3.559986877441406250e+01 1.260012030601501465e+00
3.840000915527343750e+01 3.600340187549591064e-01
3.658129882812500000e+01 3.273793220520019531e+00
3.260942840576171875e+01 5.484439134597778320e-01
4.110303497314453125e+01 3.155805110931396484e+00
7.507284164428710938e+00 1.509795784950256348e+00
2.742524719238281250e+01 7.172056436538696289e-01
3.546519088745117188e+01 5.251413822174072266e+00
3.700017547607421875e+01 1.620947957038879395e+00
2.773903846740722656e+01 8.282921791076660156e+00
3.742327499389648438e+01 6.080856800079345703e+00
2.956451606750488281e+01 1.741935491561889648e+00
2.081870651245117188e+01 2.167745232582092285e-01
2.297602844238281250e+01 6.130961418151855469e+00
3.407820129394531250e+01 7.350942611694335938e+00
2.544991302490234375e+01 5.805314540863037109e+00
2.494371604919433594e+01 7.919186592102050781e+00
8.613269805908203125e+00 2.230823040008544922e+00
2.004771423339843750e+01 1.770221948623657227e+00
3.440107727050781250e+01 5.780656814575195312e+00
4.392086410522460938e+01 4.039568424224853516e+00
2.193318367004394531e+01 7.208412170410156250e+00
2.970967674255371094e+01 1.161290287971496582e+00
3.079187393188476562e+01 5.751214027404785156e+00
2.318020820617675781e+01 5.463010787963867188e+00
2.316921234130859375e+01 6.905298233032226562e+00
2.798624992370605469e+01 1.606025934219360352e+00
2.017943572998046875e+01 6.166366100311279297e+00
3.010080337524414062e+01 7.005389213562011719e+00
1.189463806152343750e+01 2.878682136535644531e+00
2.534221649169921875e+01 6.344177722930908203e+00
3.260003280639648438e+01 7.485281467437744141e+00
2.681798934936523438e+01 9.200804829597473145e-01
3.377378845214843750e+01 2.772954225540161133e+00
3.013395118713378906e+01 3.950002908706665039e+00
3.379999923706054688e+01 0.000000000000000000e+00
4.216888809204101562e+01 4.511720180511474609e+00
2.708569145202636719e+01 1.079707431793212891e+01
3.106233596801757812e+01 5.407673358917236328e+00
1.811163902282714844e+01 8.452078819274902344e+00
1.945055389404296875e+01 9.322727203369140625e+00
1.269008731842041016e+01 5.539881706237792969e+00
3.263131332397460938e+01 8.879313468933105469e+00
3.412685394287109375e+01 8.332834243774414062e+00
7.999098300933837891e+00 3.391898393630981445e+00
2.265719413757324219e+01 7.856365680694580078e+00
2.300982093811035156e+01 9.247691154479980469e+00
1.980470085144042969e+01 2.665722131729125977e+00
2.427880287170410156e+01 1.125273609161376953e+01
3.070414352416992188e+01 7.316227436065673828e+00
1.627110671997070312e+01 5.920496463775634766e+00
2.381653976440429688e+01 1.068060111999511719e+01
2.310548973083496094e+01 1.013220119476318359e+01
2.129753112792968750e+01 2.699747562408447266e+00
2.144474220275878906e+01 4.461558341979980469e+00
3.467345428466796875e+01 7.657045841217041016e+00
4.380331039428710938e+01 1.817543208599090576e-01
4.362210083007812500e+01 2.529880523681640625e+00
2.503584098815917969e+01 7.502307891845703125e+00
2.761798477172851562e+01 5.321061015129089355e-01
1.186531448364257812e+01 1.442687988281250000e+00
3.288195800781250000e+01 1.787976026535034180e+00
4.361057281494140625e+01 2.965789794921875000e+00
1.000657653808593750e+01 3.383841991424560547e+00
2.868661689758300781e+01 7.486248970031738281e+00
7.702661514282226562e+00 1.103381752967834473e+00
1.404954433441162109e+01 3.600300252437591553e-01
2.950455284118652344e+01 2.751982212066650391e+00
3.644245910644531250e+01 6.772562503814697266e+00
1.554454803466796875e+01 5.148502826690673828e+00
3.359702301025390625e+01 6.385346889495849609e+00
8.082360267639160156e+00 3.229851484298706055e+00
1.643477058410644531e+01 1.440117597579956055e+00
3.479989242553710938e+01 8.998207449913024902e-01
1.097995281219482422e+01 4.078983783721923828e+00
3.501134490966796875e+01 7.890590667724609375e+00
1.782247734069824219e+01 1.980535864830017090e+00
2.327697181701660156e+01 5.850107192993164062e+00
2.433693885803222656e+01 7.035611152648925781e+00
4.464432525634765625e+01 3.273098945617675781e+00
2.490322494506835938e+01 1.161290359497070312e+01
3.065607261657714844e+01 4.101597309112548828e+00
2.642350006103515625e+01 1.019025135040283203e+01
1.893507575988769531e+01 9.467537879943847656e+00
3.682794189453125000e+01 5.774827003479003906e+00
3.028379440307617188e+01 4.804379940032958984e+00
1.446622467041015625e+01 3.415839433670043945e+00
2.067050552368164062e+01 5.065943717956542969e+00
2.581984138488769531e+01 1.049567890167236328e+01
1.700698661804199219e+01 4.028224945068359375e+00
3.290586090087890625e+01 2.853829145431518555e+00
3.015462684631347656e+01 1.987644731998443604e-01
4.398722839355468750e+01 2.366997003555297852e+00
1.623634147644042969e+01 1.800470471382141113e+00
1.464596557617187500e+01 1.260480165481567383e+00
2.371332359313964844e+01 3.885678768157958984e+00
1.683221435546875000e+01 1.440085887908935547e+00
1.169611644744873047e+01 2.357363462448120117e+00
4.047926712036132812e+01 5.559052944183349609e+00
9.080779075622558594e+00 9.043626189231872559e-01
3.426212692260742188e+01 5.034904479980468750e+00
4.579801559448242188e+01 2.479210138320922852e+00
2.879999923706054688e+01 0.000000000000000000e+00
3.342500305175781250e+01 3.810029029846191406e+00
