# x
4.460227966308593750e+01 7.417390346527099609e-01
4.139822387695312500e+01 3.684704303741455078e+00
3.780032730102539062e+01 1.260040402412414551e+00
2.412814521789550781e+01 1.955862998962402344e+00
3.133278465270996094e+01 2.033126592636108398e+00
2.978852462768554688e+01 3.814053773880004883e+00
3.857375335693359375e+01 4.699802875518798828e+00
2.690902137756347656e+01 9.993022918701171875e+00
3.720078659057617188e+01 1.440255522727966309e+00
2.989922904968261719e+01 1.044516181945800781e+01
2.150542831420898438e+01 3.965124607086181641e+00
2.715432739257812500e+01 2.524858713150024414e+00
3.212833786010742188e+01 2.422577142715454102e+00
4.553265380859375000e+01 1.609576582908630371e+00
2.013788414001464844e+01 9.263481140136718750e+00
2.936363601684570312e+01 2.545454502105712891e+00
3.260680007934570312e+01 2.519719362258911133e+00
2.680815696716308594e+01 4.609274864196777344e+00
3.860002136230468750e+01 9.001051783561706543e-01
1.164520359039306641e+01 5.218827247619628906e+00
2.992505264282226562e+01 3.268836736679077148e+00
3.744129943847656250e+01 3.108002424240112305e+00
3.920000457763671875e+01 7.201157212257385254e-01
1.949240112304687500e+01 4.876636981964111328e+00
2.470572090148925781e+01 1.001510238647460938e+01
2.527575683593750000e+01 2.539830923080444336e+00
2.075885772705078125e+01 6.277235507965087891e+00
1.217471981048583984e+01 3.657403945922851562e+00
3.010689735412597656e+01 6.255733966827392578e+00
4.696310043334960938e+01 0.000000000000000000e+00
2.061964225769042969e+01 6.694851875305175781e+00
4.813769531250000000e+01 1.521107673645019531e+00
1.999077224731445312e+01 7.700130939483642578e-01
1.834310150146484375e+01 6.147768974304199219e+00
3.779455566406250000e+01 6.700225830078125000e+00
2.204178237915039062e+01 4.620450973510742188e+00
2.784723854064941406e+01 7.861927509307861328e+00
3.364194488525390625e+01 8.172656059265136719e+00
2.342656517028808594e+01 4.056365966796875000e+00
3.613083648681640625e+01 6.928350448608398438e+00
3.828097152709960938e+01 5.450558185577392578e+00
1.451079368591308594e+01 6.651651859283447266e+00
1.661862945556640625e+01 9.238843917846679688e-01
2.033708190917968750e+01 7.947548389434814453e+00
2.247619056701660156e+01 1.904761910438537598e+00
2.657182693481445312e+01 6.695327758789062500e+00
2.701470565795898438e+01 2.764705896377563477e+00
4.913445281982421875e+01 8.518832921981811523e-01
3.878073501586914062e+01 6.005882740020751953e+00
4.140000152587890625e+01 0.000000000000000000e+00
1.373204708099365234e+01 6.866023540496826172e+00
2.011615371704101562e+01 5.838805198669433594e+00
1.806107521057128906e+01 3.961434125900268555e+00
4.725418853759765625e+01 1.536681652069091797e+00
4.264060974121093750e+01 1.976474642753601074e+00
3.725906372070312500e+01 4.745252132415771484e+00
3.780008697509765625e+01 9.000157117843627930e-01
3.620003890991210938e+01 7.200286388397216797e-01
2.516310882568359375e+01 6.023736476898193359e+00
1.583721351623535156e+01 0.000000000000000000e+00
2.532188415527343750e+01 3.771932125091552734e+00
7.895036220550537109e+00 1.328205943107604980e+00
9.667725563049316406e+00 1.635515213012695312e+00
3.801457595825195312e+01 2.695309877395629883e+00
2.704651069641113281e+01 1.181395339965820312e+01
2.722982215881347656e+01 1.027348423004150391e+01
4.814115905761718750e+01 1.830422878265380859e-01
1.880610275268554688e+01 7.427230477333068848e-01
1.305401897430419922e+01 0.000000000000000000e+00
2.989226722717285156e+01 7.934004783630371094e+00
3.493677139282226562e+01 6.318059444427490234e+00
9.837369918823242188e+00 2.139440536499023438e+00
3.016456794738769531e+01 5.280305385589599609e+00
2.011991310119628906e+01 7.003920078277587891e+00
1.720579147338867188e+01 2.557028055191040039e+00
3.202266693115234375e+01 2.665425539016723633e+00
3.882406234741210938e+00 1.941203117370605469e+00
2.739934921264648438e+01 8.142495155334472656e+00
3.105218315124511719e+01 1.671640038490295410e+00
1.552289104461669922e+01 7.761445522308349609e+00
2.782930564880371094e+01 6.474067211151123047e+00
3.582222366333007812e+01 8.088889122009277344e+00
4.259997558593750000e+01 1.811592578887939453e-01
3.043176841735839844e+01 4.952842235565185547e+00
2.867441940307617188e+01 5.302325725555419922e+00
4.126217269897460938e+01 2.436115026473999023e+00
3.284657287597656250e+01 6.552899360656738281e+00
3.340387725830078125e+01 2.351268768310546875e+00
4.075106143951416016e+00 1.605573177337646484e+00
2.622683334350585938e+01 1.156080818176269531e+01
1.185697746276855469e+01 7.673973441123962402e-01
4.262704849243164062e+01 3.469019889831542969e+00
4.477845382690429688e+01 2.387096405029296875e+00
2.331200027465820312e+01 1.006848096847534180e+00
1.000738048553466797e+01 1.821744799613952637e+00
3.853046035766601562e+01 3.700697660446166992e+00
4.139833450317382812e+01 7.220182418823242188e-01
4.689117431640625000e+01 1.722951650619506836e+00
2.526204109191894531e+01 4.611017227172851562e+00
1.583483505249023438e+01 4.880546569824218750e+00
1.732183265686035156e+01 6.849578380584716797e+00
9.676403045654296875e+00 4.232855319976806641e+00
2.175986099243164062e+01 9.072001457214355469e+00
3.226714706420898438e+01 7.639213562011718750e+00
4.158515930175781250e+01 3.171452283859252930e+00
3.156403541564941406e+01 7.565798759460449219e+00
3.438943481445312500e+01 3.951862335205078125e+00
3.396394348144531250e+01 8.816772460937500000e+00
2.274900436401367188e+01 5.222661495208740234e+00
1.622377204895019531e+01 2.932392597198486328e+00
2.393283462524414062e+01 6.906880378723144531e+00
3.726122283935546875e+01 6.966894149780273438e+00
3.289725112915039062e+01 9.350075721740722656e+00
2.051041221618652344e+01 3.237679719924926758e+00
3.520004272460937500e+01 1.080078482627868652e+00
3.340492248535156250e+01 3.085797071456909180e+00
3.540119934082031250e+01 2.900887966156005859e+00
2.042707443237304688e+01 1.001226997375488281e+01
5.694954872131347656e+00 1.748611181974411011e-01
4.119918060302734375e+01 5.408414006233215332e-01
9.434021949768066406e+00 4.717010974884033203e+00
2.166013717651367188e+01 6.876772880554199219e+00
1.634595680236816406e+01 6.562879562377929688e+00
1.564770984649658203e+01 6.616316318511962891e+00
3.380061721801757812e+01 9.002837538719177246e-01
1.422068500518798828e+01 4.093835830688476562e+00
1.745664215087890625e+01 7.923332691192626953e+00
2.004023551940917969e+01 9.013104438781738281e+00
2.079507064819335938e+01 7.147326469421386719e+00
1.024143505096435547e+01 1.111711740493774414e+00
4.873265838623046875e+01 1.857504695653915405e-01
4.332309341430664062e+01 3.527377367019653320e+00
1.046721553802490234e+01 1.855729520320892334e-01
2.343923568725585938e+01 2.654329061508178711e+00
2.024737739562988281e+01 5.628497123718261719e+00
3.761653518676757812e+01 2.524936914443969727e+00
2.353480529785156250e+01 1.311386585235595703e+00
3.937777709960937500e+01 6.311110973358154297e+00
4.279762268066406250e+01 1.107041120529174805e+00
2.776384353637695312e+01 5.892588615417480469e+00
2.586753273010253906e+01 1.223577976226806641e+00
1.591609382629394531e+01 4.708355426788330078e+00
2.991736793518066406e+01 4.040752410888671875e+00
4.179914093017578125e+01 5.418002009391784668e-01
3.660001373291015625e+01 3.600054681301116943e-01
2.108104324340820312e+01 9.126836776733398438e+00
2.201225471496582031e+01 1.613518476486206055e+00
3.120000076293945312e+01 0.000000000000000000e+00
1.160624599456787109e+01 4.393818378448486328e+00
1.735805511474609375e+01 7.672789573669433594e+00
1.194125080108642578e+01 4.157574653625488281e+00
1.519048404693603516e+01 4.346987724304199219e+00
1.813678741455078125e+01 7.458342552185058594e+00
2.489971160888671875e+01 1.436910033226013184e+00
2.353135299682617188e+01 4.399864196777343750e+00
2.416186332702636719e+01 1.183066082000732422e+01
9.671534538269042969e+00 7.273699641227722168e-01
2.661343002319335938e+01 7.334028720855712891e+00
1.740229225158691406e+01 6.688450336456298828e+00
1.482454013824462891e+01 1.831095933914184570e+00
2.747244262695312500e+01 4.947714328765869141e+00
3.126857376098632812e+01 4.575321674346923828e+00
4.039992904663085938e+01 1.800536066293716431e-01
3.979856491088867188e+01 2.364211559295654297e+00
1.642154121398925781e+01 7.409130334854125977e-01
3.104649925231933594e+01 3.199155569076538086e+00
1.701216316223144531e+01 2.010916948318481445e+00
1.861349868774414062e+01 3.719722926616668701e-01
4.614073562622070312e+01 9.070875048637390137e-01
1.739309692382812500e+01 2.924670457839965820e+00
3.204129409790039062e+01 5.162078380584716797e+00
3.500000000000000000e+01 0.000000000000000000e+00
3.399912643432617188e+01 2.712018966674804688e+00
2.559838294982910156e+01 4.064705848693847656e+00
3.321031570434570312e+01 1.624454379081726074e+00
3.191311454772949219e+01 2.200817108154296875e+00
1.877254104614257812e+01 7.977318286895751953e+00
3.866666793823242188e+01 6.666666507720947266e+00
3.435552215576171875e+01 5.602456569671630859e+00
3.280460739135742188e+01 7.246918678283691406e-01
4.107248687744140625e+01 2.405388832092285156e+00
2.497263145446777344e+01 9.534759521484375000e+00
5.186150741577148438e+01 0.000000000000000000e+00
1.710331344604492188e+01 4.224751949310302734e+00
2.589830398559570312e+01 8.154356002807617188e+00
3.440000152587890625e+01 0.000000000000000000e+00
4.379999923706054688e+01 0.000000000000000000e+00
1.901427650451660156e+01 1.865128576755523682e-01
3.579207992553710938e+01 3.510932683944702148e+00
3.024396514892578125e+01 7.962476253509521484e+00
2.461290359497070312e+01 1.045161247253417969e+01
1.566579914093017578e+01 7.027905464172363281e+00
2.027788543701171875e+01 8.525609016418457031e+00
3.700021743774414062e+01 1.080079078674316406e+00
3.031111145019531250e+01 1.084444427490234375e+01
2.586289978027343750e+01 4.580265998840332031e+00
2.499880981445312500e+01 3.004067659378051758e+00
4.019990158081054688e+01 3.600766360759735107e-01
4.293333435058593750e+01 4.533333301544189453e+00
3.188333702087402344e+01 3.575742721557617188e+00
2.680733299255371094e+01 9.576467514038085938e+00
2.147482490539550781e+01 4.420035183429718018e-01
2.341681480407714844e+01 3.270009040832519531e+00
4.062501144409179688e+01 3.467275619506835938e+00
4.099184417724609375e+01 1.265952825546264648e+00
2.758736991882324219e+01 1.037532711029052734e+01
1.360796070098876953e+01 3.971209049224853516e+00
2.120624923706054688e+01 8.347588539123535156e+00
4.055852890014648438e+01 5.116967201232910156e+00
4.199206924438476562e+01 1.276571631431579590e+00
2.262894439697265625e+01 1.087157964706420898e+00
3.045335388183593750e+01 1.475186705589294434e+00
2.791975784301757812e+01 9.069187164306640625e+00
4.937071228027343750e+01 1.314644098281860352e+00
3.720000457763671875e+01 1.800012439489364624e-01
2.402868461608886719e+01 1.036936759948730469e+01
3.075613212585449219e+01 4.097315073013305664e-01
2.639999961853027344e+01 0.000000000000000000e+00
3.029322624206542969e+01 5.510197639465332031e+00
2.431611251831054688e+01 2.817681550979614258e+00
6.673964500427246094e+00 1.689731001853942871e+00
2.163996124267578125e+01 7.711513996124267578e+00
2.040134811401367188e+01 3.485649585723876953e+00
2.734287643432617188e+01 1.128617954254150391e+01
3.794061279296875000e+01 3.391266584396362305e+00
3.790859603881835938e+01 6.039420127868652344e+00
3.799163818359375000e+01 3.967995166778564453e+00
8.359516143798828125e+00 4.179758071899414062e+00
1.927260017395019531e+01 7.420323848724365234e+00
2.844437789916992188e+01 1.851951122283935547e+00
3.104776000976562500e+01 4.714810371398925781e+00
1.344831848144531250e+01 1.860254108905792236e-01
7.279512882232666016e+00 3.683884739875793457e-01
4.099964141845703125e+01 3.603218495845794678e-01
3.660342407226562500e+01 1.982742905616760254e+00
3.522509098052978516e+00 3.913836479187011719e-01
2.090278244018554688e+01 6.059142589569091797e+00
1.015074348449707031e+01 2.783939599990844727e+00
2.639291954040527344e+01 2.766766548156738281e+00
1.827155876159667969e+01 8.532028198242187500e+00
2.752769279479980469e+01 5.129925251007080078e+00
2.382060050964355469e+01 5.123569965362548828e-01
2.950016260147094727e+00 1.294783502817153931e-01
3.629537200927734375e+01 3.501684904098510742e+00
3.056970787048339844e+01 4.399394989013671875e+00
1.337557792663574219e+01 3.448474168777465820e+00
3.389730453491210938e+01 4.051815509796142578e+00
2.700875282287597656e+01 1.939207911491394043e-01
1.570788097381591797e+01 4.164314746856689453e+00
4.911115169525146484e+00 1.796659231185913086e-01
7.481358051300048828e+00 3.689979612827301025e-01
2.741217231750488281e+01 1.453704833984375000e+00
2.820000076293945312e+01 0.000000000000000000e+00
4.517358779907226562e+01 3.210775613784790039e+00
1.560338878631591797e+01 7.600447654724121094e+00
4.235250854492187500e+01 3.813410758972167969e+00
1.850651550292968750e+01 5.817251682281494141e+00
3.007319450378417969e+01 7.955543994903564453e+00
2.361863327026367188e+01 1.097135162353515625e+01
1.324645519256591797e+01 3.720945119857788086e-01
1.731373405456542969e+01 8.656867027282714844e+00
2.348413658142089844e+01 1.072909450531005859e+01
3.171540641784667969e+01 4.301800251007080078e+00
2.543006324768066406e+01 6.970058679580688477e-01
2.850417900085449219e+01 8.223984718322753906e+00
3.005381774902343750e+01 3.494473218917846680e+00
2.258731460571289062e+01 9.062196612358093262e-01
4.092528152465820312e+01 2.754385471343994141e+00
2.969723510742187500e+01 9.558804512023925781e+00
1.141371059417724609e+01 1.737801194190979004e+00
2.422122192382812500e+01 1.036574244499206543e+00
1.914118576049804688e+01 6.348360061645507812e+00
1.821710205078125000e+01 4.218930244445800781e+00
1.741020202636718750e+01 1.650225877761840820e+00
7.986333847045898438e+00 2.116338253021240234e+00
1.147219467163085938e+01 2.671282768249511719e+00
2.539335441589355469e+01 4.193522453308105469e+00
4.099862670898437500e+01 7.211542725563049316e-01
8.482954978942871094e+00 3.657036423683166504e-01
2.547477722167968750e+01 3.994564771652221680e+00
6.963834762573242188e+00 1.559940814971923828e+00
1.380218315124511719e+01 4.483804225921630859e+00
2.898760986328125000e+01 1.609997600317001343e-01
7.478147506713867188e+00 1.354264140129089355e+00
1.060934543609619141e+01 2.558179616928100586e+00
1.976494789123535156e+01 1.518914580345153809e+00
2.667735862731933594e+01 5.033916473388671875e+00
1.406148338317871094e+01 4.412607192993164062e+00
2.402273941040039062e+01 6.451151371002197266e+00
3.124467658996582031e+01 9.164000511169433594e+00
2.288600158691406250e+01 1.417181253433227539e+00
2.667026138305664062e+01 7.128551959991455078e+00
1.324001026153564453e+01 9.247819781303405762e-01
4.421942138671875000e+01 3.076823949813842773e+00
2.741614151000976562e+01 1.182066345214843750e+01
2.741187095642089844e+01 4.772311210632324219e+00
4.144735336303710938e+01 4.672354221343994141e+00
1.482387542724609375e+01 3.331799030303955078e+00
2.600157165527343750e+01 1.825231462717056274e-01
3.689824295043945312e+01 3.439948320388793945e+00
3.500023269653320312e+01 2.343867301940917969e+00
1.420888805389404297e+01 3.725978851318359375e+00
3.416197967529296875e+01 6.101939678192138672e+00
3.158174324035644531e+01 4.075556278228759766e+00
1.328119850158691406e+01 4.627253055572509766e+00
9.864020347595214844e+00 9.125489592552185059e-01
2.794282341003417969e+01 5.916687488555908203e+00
1.285226726531982422e+01 1.866993457078933716e-01
1.830723190307617188e+01 5.289053440093994141e+00
2.702824783325195312e+01 3.744011878967285156e+00
2.353508758544921875e+01 9.868350982666015625e+00
3.634200286865234375e+01 6.017685890197753906e+00
3.419757080078125000e+01 4.864243984222412109e+00
2.218879318237304688e+01 8.754365921020507812e+00
2.610534477233886719e+01 1.326440691947937012e+00
3.752025985717773438e+01 4.819236755371093750e+00
2.578775787353515625e+01 1.178020191192626953e+01
2.822430610656738281e+01 9.350254058837890625e+00
3.099065303802490234e+00 1.771920770406723022e-01
1.752509689331054688e+01 5.534268856048583984e+00
2.214420509338378906e+01 1.376800179481506348e+00
2.320079994201660156e+01 2.518339633941650391e+00
1.444838428497314453e+01 7.224192142486572266e+00
3.842517089843750000e+01 6.183663845062255859e+00
1.276220417022705078e+01 4.771039009094238281e+00
1.988144302368164062e+01 2.102839231491088867e+00
4.675348281860351562e+01 3.670325577259063721e-01
2.527585220336914062e+01 9.867897033691406250e+00
2.403006172180175781e+01 7.299425601959228516e+00
2.214285659790039062e+01 5.714285969734191895e-01
2.900446319580078125e+01 9.355172157287597656e+00
1.662596321105957031e+01 4.188652992248535156e+00
3.437654495239257812e+01 4.772795200347900391e+00
4.341014099121093750e+01 1.303459525108337402e+00
1.905879974365234375e+01 6.509252548217773438e+00
4.348762893676757812e+01 1.900094151496887207e+00
1.555287647247314453e+01 4.525841712951660156e+00
3.608367156982421875e+01 5.945616722106933594e+00
3.859977340698242188e+01 1.621089935302734375e+00
1.442662525177001953e+01 1.649775981903076172e+00
1.170577144622802734e+01 1.399570107460021973e+00
1.141299724578857422e+01 1.229742288589477539e+00
4.519738006591796875e+01 3.642624020576477051e-01
3.939999389648437500e+01 5.400715470314025879e-01
2.820851135253906250e+01 5.546575069427490234e+00
3.710021972656250000e+01 6.644897937774658203e+00
1.356094074249267578e+01 2.725312948226928711e+00
2.073215103149414062e+01 5.332297325134277344e+00
2.022387886047363281e+01 6.647103309631347656e+00
1.858494567871093750e+01 4.312367439270019531e+00
2.717390823364257812e+01 8.279679298400878906e+00
2.396506309509277344e+01 1.443646788597106934e+00
4.521344375610351562e+01 2.374219655990600586e+00
1.453654479980468750e+01 5.254990577697753906e+00
1.621868133544921875e+01 2.374376058578491211e+00
7.692435264587402344e+00 1.337515473365783691e+00
3.860000228881835938e+01 1.800076216459274292e-01
2.280952453613281250e+01 3.238095283508300781e+00
3.312934494018554688e+01 4.402812957763671875e+00
2.313642120361328125e+01 9.739786148071289062e+00
7.788367271423339844e+00 3.080571174621582031e+00
3.460009765625000000e+01 1.981236696243286133e+00
2.917999839782714844e+01 8.578347206115722656e+00
2.412903213500976562e+01 8.516129493713378906e+00
9.302393913269042969e+00 1.466897845268249512e+00
1.690129661560058594e+01 7.243153095245361328e+00
2.583281517028808594e+01 6.604482173919677734e+00
2.833728599548339844e+01 1.015183329582214355e+00
4.249725723266601562e+01 4.549842834472656250e+00
2.074612045288085938e+01 9.365595817565917969e+00
1.595175266265869141e+01 5.557726383209228516e+00
1.760951232910156250e+01 1.469654679298400879e+00
4.414095306396484375e+01 2.909007310867309570e+00
2.561558151245117188e+01 5.287001132965087891e-01
3.876394653320312500e+01 6.416778087615966797e+00
3.820034408569335938e+01 1.440178632736206055e+00
1.444561576843261719e+01 0.000000000000000000e+00
3.820353698730468750e+01 2.864568710327148438e+00
1.938104057312011719e+01 1.677574872970581055e+00
2.179517555236816406e+01 6.642747402191162109e+00
4.833381652832031250e+01 5.524376034736633301e-01
4.023682785034179688e+01 4.472629070281982422e+00
1.729564666748046875e+01 8.245329856872558594e+00
3.507974243164062500e+01 4.836363315582275391e+00
3.290377044677734375e+01 5.054750919342041016e+00
2.682557296752929688e+01 4.031094074249267578e+00
3.585519790649414062e+01 4.645341873168945312e+00
4.578373718261718750e+01 1.805451810359954834e-01
4.663095474243164062e+01 1.648333311080932617e+00
2.128373908996582031e+01 1.003956985473632812e+01
2.709320068359375000e+01 1.004030609130859375e+01
2.098404693603515625e+01 8.871429443359375000e+00
1.089391231536865234e+01 4.034761428833007812e+00
2.420239830017089844e+01 1.331949472427368164e+00
2.189188766479492188e+01 3.997258245944976807e-01
2.126622962951660156e+01 2.393216609954833984e+00
2.576293182373046875e+01 6.416081428527832031e+00
2.256214332580566406e+01 7.473330497741699219e+00
1.775240135192871094e+01 8.674953460693359375e+00
2.624321746826171875e+01 2.244302511215209961e+00
3.225132751464843750e+01 1.481384754180908203e+00
4.558843994140625000e+01 3.612883090972900391e-01
3.622811126708984375e+01 6.678464889526367188e+00
4.122121429443359375e+01 3.774889469146728516e+00
2.436023521423339844e+01 7.842000484466552734e+00
2.170010948181152344e+01 1.273306846618652344e+00
1.681130218505859375e+01 3.299154996871948242e+00
3.188313484191894531e+01 6.741817951202392578e+00
4.167661285400390625e+01 2.907648801803588867e+00
2.201180648803710938e+01 3.031371116638183594e+00
2.269650840759277344e+01 9.788315773010253906e+00
4.877515411376953125e+01 9.887299537658691406e-01
3.237139129638671875e+01 5.248826026916503906e+00
1.740129280090332031e+01 2.559593915939331055e+00
3.690259170532226562e+01 4.071277618408203125e+00
1.523122978210449219e+01 5.565975904464721680e-01
3.313133955001831055e+00 4.060486853122711182e-01
3.208800888061523438e+01 7.726002216339111328e+00
3.366014480590820312e+01 3.985305547714233398e+00
3.246313095092773438e+01 1.822022318840026855e+00
2.744729232788085938e+01 3.597931146621704102e+00
2.944733047485351562e+01 2.953848123550415039e+00
3.860000610351562500e+01 5.400314331054687500e-01
4.841006469726562500e+01 1.176900863647460938e+00
2.783511161804199219e+01 3.635532855987548828e-01
3.013847351074218750e+01 6.856477737426757812e+00
2.848921966552734375e+01 2.834616899490356445e+00
2.398612022399902344e+00 3.656731843948364258e-01
1.976451301574707031e+01 8.674039840698242188e+00
2.530530357360839844e+01 6.410094738006591797e+00
2.636002159118652344e+01 1.425727844238281250e+00
2.819747924804687500e+01 4.628117561340332031e+00
1.370136451721191406e+01 3.798859596252441406e+00
4.399221038818359375e+01 1.300699472427368164e+00
2.626842689514160156e+01 6.598830699920654297e+00
2.807857322692871094e+01 7.094437479972839355e-01
1.941143226623535156e+01 1.878012567758560181e-01
8.163407325744628906e+00 3.676325798034667969e+00
2.871939659118652344e+01 3.754536867141723633e+00
2.176878738403320312e+01 1.470338940620422363e+00
4.246320724487304688e+01 3.134147167205810547e+00
2.270935440063476562e+01 8.053392410278320312e+00
2.376065063476562500e+01 7.785729885101318359e+00
4.175242614746093750e+01 3.502897262573242188e+00
3.436596679687500000e+01 4.312540054321289062e+00
1.477547740936279297e+01 4.766097068786621094e+00
2.208695602416992188e+01 1.104347801208496094e+01
3.919924545288085938e+01 1.622916579246520996e+00
2.504886245727539062e+01 4.509316444396972656e+00
4.165704345703125000e+01 3.757413864135742188e+00
2.568151664733886719e+01 6.233410835266113281e+00
8.180431365966796875e+00 4.090215682983398438e+00
2.552049636840820312e+01 1.134444713592529297e+01
3.021624946594238281e+01 7.260414123535156250e+00
2.219047546386718750e+01 7.619047760963439941e-01
3.202513504028320312e+01 1.126878499984741211e+00
3.341765594482421875e+01 7.277606010437011719e+00
3.700076293945312500e+01 1.440330743789672852e+00
4.233614349365234375e+01 4.227001667022705078e+00
3.366434097290039062e+01 4.721306324005126953e+00
2.927272796630859375e+01 2.909090995788574219e+00
2.661806678771972656e+01 5.432416915893554688e+00
3.388336944580078125e+01 3.809138536453247070e+00
2.550053596496582031e+01 3.564357042312622070e+00
4.089728546142578125e+01 5.350100517272949219e+00
2.886475753784179688e+01 9.112133979797363281e+00
3.242983627319335938e+01 7.968870639801025391e+00
1.791327667236328125e+01 4.020521640777587891e+00
1.001772594451904297e+01 3.997984647750854492e+00
3.740705871582031250e+01 2.162637710571289062e+00
5.565243244171142578e+00 1.361412405967712402e+00
3.969189453125000000e+01 2.971647977828979492e+00
1.278586101531982422e+01 3.784110546112060547e+00
3.351518630981445312e+01 7.027832508087158203e+00
2.832971763610839844e+01 4.884711265563964844e+00
2.077475357055664062e+01 2.040035486221313477e+00
2.858207702636718750e+01 9.448849678039550781e+00
2.593125724792480469e+01 1.052561640739440918e+00
3.579205703735351562e+01 6.695253849029541016e+00
3.244007110595703125e+01 1.466763496398925781e+00
1.582356166839599609e+01 2.747789382934570312e+00
7.805112838745117188e+00 3.497106790542602539e+00
1.780368995666503906e+01 3.991451740264892578e+00
2.088709640502929688e+01 7.253445625305175781e+00
1.959629249572753906e+01 7.541467547416687012e-01
3.635801315307617188e+01 5.606697082519531250e+00
2.112853622436523438e+01 5.430650234222412109e+00
2.668690681457519531e+01 1.012250709533691406e+01
2.714953422546386719e+01 3.083987951278686523e+00
2.867626380920410156e+01 3.224612474441528320e+00
3.460002517700195312e+01 2.162056207656860352e+00
1.639076614379882812e+01 5.575127124786376953e+00
2.862101745605468750e+01 3.422064304351806641e+00
3.700239562988281250e+01 1.801246285438537598e+00
1.174391460418701172e+01 5.469450950622558594e+00
3.068390274047851562e+01 6.207170486450195312e+00
2.296974754333496094e+01 2.380153179168701172e+00
1.642439460754394531e+01 3.117407083511352539e+00
1.835894966125488281e+01 3.618351221084594727e+00
4.617374420166015625e+01 1.812111586332321167e-01
4.871908569335937500e+01 5.635232925415039062e-01
2.736917304992675781e+01 4.403278350830078125e+00
2.551089668273925781e+01 8.640564918518066406e+00
2.653471755981445312e+01 7.730181217193603516e+00
1.602256011962890625e+01 2.745677471160888672e+00
4.400014495849609375e+01 1.826762706041336060e-01
3.928592681884765625e+01 4.344601631164550781e+00
3.159763145446777344e+01 1.924300640821456909e-01
1.800868225097656250e+01 1.107095122337341309e+00
2.439993286132812500e+01 2.414370059967041016e+00
1.434979820251464844e+01 6.973651885986328125e+00
4.893862915039062500e+01 3.767130076885223389e-01
4.788029479980468750e+01 1.444856047630310059e+00
4.100000000000000000e+01 0.000000000000000000e+00
1.323303222656250000e+01 1.819930911064147949e+00
4.449064254760742188e+01 1.748940587043762207e+00
3.359977722167968750e+01 2.718164920806884766e+00
1.867177772521972656e+01 5.023099899291992188e+00
3.840005874633789062e+01 1.080122590065002441e+00
9.905439376831054688e+00 3.320045232772827148e+00
2.142934036254882812e+01 9.305719375610351562e+00
3.236384963989257812e+01 9.616702079772949219e+00
3.007189941406250000e+01 5.652467727661132812e+00
1.613093757629394531e+01 5.647561073303222656e+00
2.721676254272460938e+01 1.367183327674865723e+00
2.283631515502929688e+01 7.814439773559570312e+00
3.167256927490234375e+01 6.799705982208251953e+00
2.155298995971679688e+01 4.152010917663574219e+00
7.084069728851318359e+00 1.831843852996826172e-01
1.502408695220947266e+01 1.830903410911560059e+00
2.296926307678222656e+01 5.361482620239257812e+00
2.304271697998046875e+01 7.144449710845947266e+00
1.401410484313964844e+01 2.192713022232055664e+00
4.326870727539062500e+01 1.965626597404479980e+00
3.498465728759765625e+01 5.085834503173828125e+00
2.271201133728027344e+01 5.817295074462890625e+00
9.058494567871093750e+00 4.125375270843505859e+00
2.775986671447753906e+01 1.104873466491699219e+01
1.926516914367675781e+01 9.230047225952148438e+00
2.766289901733398438e+01 4.879785537719726562e+00
2.425949096679687500e+01 1.052875423431396484e+01
7.900990486145019531e+00 1.521725893020629883e+00
1.503863430023193359e+01 1.858510524034500122e-01
3.247189331054687500e+01 5.432347297668457031e+00
1.915503120422363281e+01 6.759110450744628906e+00
2.297951316833496094e+01 6.145340919494628906e+00
2.016430091857910156e+01 1.365114212036132812e+00
3.922828674316406250e+01 3.770261764526367188e+00
2.129676818847656250e+01 4.611100673675537109e+00
3.166751289367675781e+01 4.483330249786376953e+00
1.959145545959472656e+01 9.417951107025146484e-01
4.333895111083984375e+01 3.103692770004272461e+00
2.194565391540527344e+01 9.573403358459472656e+00
2.974554443359375000e+01 6.951966762542724609e+00
3.459987640380859375e+01 2.343307495117187500e+00
4.396040344238281250e+01 2.999157428741455078e+00
2.441107177734375000e+01 1.242460727691650391e+00
2.949077415466308594e+01 9.021267890930175781e+00
3.368888854980468750e+01 9.155555725097656250e+00
3.920000076293945312e+01 0.000000000000000000e+00
3.567800521850585938e+01 7.356014251708984375e+00
3.742347335815429688e+01 2.714898347854614258e+00
3.013729667663574219e+01 3.902228355407714844e+00
1.060444641113281250e+01 1.336242079734802246e+00
2.800000000000000000e+01 0.000000000000000000e+00
4.445738983154296875e+01 3.568832397460937500e+00
3.000269699096679688e+01 7.398231983184814453e+00
2.659508514404296875e+01 8.300774574279785156e+00
1.660552024841308594e+01 6.491337776184082031e+00
4.139912033081054688e+01 5.411008596420288086e-01
3.032687950134277344e+01 3.929289579391479492e-01
1.725893592834472656e+01 4.345051765441894531e+00
3.357883834838867188e+01 4.974083423614501953e+00
4.547983551025390625e+01 1.439213514328002930e+00
4.695680618286132812e+01 1.843155920505523682e-01
2.142510986328125000e+01 4.382188320159912109e+00
3.920000076293945312e+01 3.600314557552337646e-01
2.802471542358398438e+01 1.009988307952880859e+01
2.478779602050781250e+01 9.582591056823730469e+00
3.301180648803710938e+01 3.590106964111328125e+00
2.637625122070312500e+01 8.400199890136718750e+00
1.805278205871582031e+01 4.150203704833984375e+00
2.281518936157226562e+01 1.819967031478881836e+00
