# x
3.145387458801269531e+01 8.240247726440429688e+00
2.503131866455078125e+01 5.651234626770019531e+00
2.002194404602050781e+01 8.600615501403808594e+00
3.375069427490234375e+01 4.463392257690429688e+00
2.622399902343750000e+01 9.166749954223632812e+00
2.194565391540527344e+01 9.573403358459472656e+00
9.562939643859863281e+00 3.564170837402343750e+00
2.135550689697265625e+01 3.401466131210327148e+00
1.323610782623291016e+01 1.643930315971374512e+00
2.458579826354980469e+01 8.816793441772460938e+00
3.570594024658203125e+01 3.794913053512573242e+00
3.820314407348632812e+01 2.693964958190917969e+00
3.171540641784667969e+01 4.301800251007080078e+00
1.125850105285644531e+01 1.843398690223693848e+00
2.402760124206542969e+01 1.186222457885742188e+01
2.384891510009765625e+01 3.344214677810668945e+00
4.415697479248046875e+01 1.854180574417114258e+00
1.820256423950195312e+01 5.016848087310791016e+00
1.141371059417724609e+01 1.737801194190979004e+00
4.092528152465820312e+01 2.754385471343994141e+00
2.136359405517578125e+01 9.878908157348632812e+00
1.006847000122070312e+01 3.661993145942687988e-01
9.668262481689453125e+00 1.456364035606384277e+00
3.096418380737304688e+01 4.304412364959716797e+00
2.019914627075195312e+01 8.688636779785156250e+00
2.816891670227050781e+01 1.127421665191650391e+01
1.613093757629394531e+01 5.647561073303222656e+00
2.421331596374511719e+01 3.480179607868194580e-01
2.721676254272460938e+01 1.367183327674865723e+00
1.542239570617675781e+01 2.011862516403198242e+00
1.689537811279296875e+01 4.567626953125000000e+00
2.176255416870117188e+01 2.081039905548095703e+00
2.594067382812500000e+01 1.393964767456054688e+00
1.822513008117675781e+01 5.464894294738769531e+00
2.143423271179199219e+01 5.162041664123535156e+00
2.791244316101074219e+01 1.158765602111816406e+01
1.048428440093994141e+01 2.507737398147583008e+00
2.402262115478515625e+01 6.864323616027832031e-01
1.324843764305114746e+00 0.000000000000000000e+00
2.164494323730468750e+01 1.062234497070312500e+01
3.066666603088378906e+01 1.066666698455810547e+01
2.239118576049804688e+01 4.533520698547363281e+00
7.885669708251953125e+00 9.353441596031188965e-01
5.499634742736816406e+00 0.000000000000000000e+00
7.487630844116210938e+00 0.000000000000000000e+00
2.557636070251464844e+01 1.178439617156982422e+01
3.300194931030273438e+01 5.418723225593566895e-01
2.158432006835937500e+01 2.122816801071166992e+00
8.704544067382812500e+00 1.314649343490600586e+00
2.709320068359375000e+01 1.004030609130859375e+01
3.042976951599121094e+01 7.129004955291748047e+00
2.578840827941894531e+01 5.969480037689208984e+00
2.822679710388183594e+01 3.535918474197387695e+00
2.118863105773925781e+01 2.828962564468383789e+00
4.119918060302734375e+01 5.408414006233215332e-01
2.643834686279296875e+01 3.999577522277832031e+00
2.442319869995117188e+01 3.175602674484252930e+00
2.090804481506347656e+01 5.290597438812255859e+00
2.383984947204589844e+01 1.005951881408691406e+00
1.994228172302246094e+01 8.762610435485839844e+00
4.687944030761718750e+01 2.147968769073486328e+00
2.782930564880371094e+01 6.474067211151123047e+00
2.214420509338378906e+01 1.376800179481506348e+00
2.163069343566894531e+01 1.021474075317382812e+01
4.139059448242187500e+01 1.270377039909362793e+00
2.731410408020019531e+01 1.176114797592163086e+00
3.466172790527343750e+01 6.656748771667480469e+00
2.795145606994628906e+01 9.677509307861328125e+00
2.745015335083007812e+01 6.563203334808349609e+00
1.447456645965576172e+01 5.828445911407470703e+00
3.113905143737792969e+01 4.348585128784179688e+00
3.335187149047851562e+01 3.428813219070434570e+00
1.780450439453125000e+01 2.018461704254150391e+00
2.761208915710449219e+01 8.790216445922851562e+00
2.853044891357421875e+01 9.640563011169433594e+00
2.209586334228515625e+01 5.580784320831298828e+00
7.899587631225585938e+00 1.703733921051025391e+00
6.608861923217773438e+00 1.092495799064636230e+00
2.227333831787109375e+01 9.328620910644531250e+00
2.376091194152832031e+01 1.002089405059814453e+01
1.393728160858154297e+01 5.559824943542480469e+00
5.107331275939941406e+00 1.767672747373580933e-01
3.339648437500000000e+01 5.476968288421630859e+00
2.163455963134765625e+01 2.312248468399047852e+00
4.990774917602539062e+01 0.000000000000000000e+00
3.296429061889648438e+01 7.704229831695556641e+00
2.123111915588378906e+01 3.636517047882080078e+00
4.797845077514648438e+01 1.192776083946228027e+00
2.431739997863769531e+01 6.782199382781982422e+00
1.783289909362792969e+01 8.513954162597656250e+00
3.421498489379882812e+01 3.617896556854248047e+00
2.321471405029296875e+01 1.354876279830932617e+00
3.396394348144531250e+01 8.816772460937500000e+00
2.315599250793457031e+01 1.058925819396972656e+01
1.126482295989990234e+01 0.000000000000000000e+00
3.999631118774414062e+01 3.988725423812866211e+00
2.258037376403808594e+01 9.085014343261718750e+00
1.307809925079345703e+01 5.935305118560791016e+00
1.105754089355468750e+01 5.718925595283508301e-01
3.549799728393554688e+01 4.040929317474365234e+00
2.620060729980468750e+01 1.859501451253890991e-01
2.204178237915039062e+01 4.620450973510742188e+00
1.818131446838378906e+01 6.472906112670898438e+00
9.468626976013183594e+00 2.483558416366577148e+00
3.760680770874023438e+01 2.161583662033081055e+00
2.365878677368164062e+01 3.399539947509765625e+00
3.264380645751953125e+01 1.814637064933776855e+00
1.641874885559082031e+01 2.742167711257934570e+00
4.148270797729492188e+01 2.515316724777221680e+00
2.076390647888183594e+01 1.232470631599426270e+00
1.580870723724365234e+01 6.294139862060546875e+00
3.620674896240234375e+01 2.347949504852294922e+00
1.885297775268554688e+01 7.816132545471191406e+00
1.419679355621337891e+01 5.488216876983642578e+00
3.698616790771484375e+01 7.305669784545898438e+00
1.880872726440429688e+01 8.800584793090820312e+00
4.073600769042968750e+01 2.172104358673095703e+00
2.653471755981445312e+01 7.730181217193603516e+00
3.460011291503906250e+01 1.620413661003112793e+00
2.565846633911132812e+01 8.402924537658691406e+00
3.640057373046875000e+01 1.440449476242065430e+00
1.716104698181152344e+01 4.502080440521240234e+00
3.099640655517578125e+01 5.684371471405029297e+00
1.630163764953613281e+01 7.547078132629394531e+00
1.032157707214355469e+01 2.432130098342895508e+00
2.342656517028808594e+01 4.056365966796875000e+00
2.171007156372070312e+01 1.005471324920654297e+01
2.291615676879882812e+01 1.066093349456787109e+01
3.453314208984375000e+01 5.513424396514892578e+00
3.640002441406250000e+01 5.400131344795227051e-01
3.464050292968750000e+00 7.703691720962524414e-01
3.919997406005859375e+01 1.080467820167541504e+00
2.800262641906738281e+01 5.500474452972412109e+00
2.682353019714355469e+01 2.823529481887817383e+00
4.421942138671875000e+01 3.076823949813842773e+00
3.336021041870117188e+01 3.852059841156005859e+00
2.201180648803710938e+01 3.031371116638183594e+00
2.849946403503417969e+01 1.046661949157714844e+01
1.946716499328613281e+01 2.403598785400390625e+00
6.272681713104248047e+00 2.529825687408447266e+00
1.789318275451660156e+01 3.474674224853515625e+00
2.088709640502929688e+01 7.253445625305175781e+00
4.990778350830078125e+01 1.046108484268188477e+00
2.059635543823242188e+01 4.786587238311767578e+00
2.727874946594238281e+01 1.008963775634765625e+01
3.286684036254882812e+01 7.954800128936767578e+00
1.435741138458251953e+01 5.165541648864746094e+00
1.225849723815917969e+01 9.431796073913574219e-01
2.435878181457519531e+01 5.304876327514648438e+00
1.936375427246093750e+01 9.480602264404296875e+00
2.788372039794921875e+01 8.465116500854492188e+00
4.358209228515625000e+01 3.601207494735717773e+00
2.989922904968261719e+01 1.044516181945800781e+01
1.235396575927734375e+01 2.738841533660888672e+00
1.246998214721679688e+01 2.725044012069702148e+00
9.671262741088867188e+00 2.416716337203979492e+00
1.883375167846679688e+01 2.667789220809936523e+00
3.010689735412597656e+01 6.255733966827392578e+00
2.451264572143554688e+01 6.716380119323730469e+00
3.204089736938476562e+01 8.971662521362304688e+00
2.738919258117675781e+01 1.111040401458740234e+01
3.600001907348632812e+01 5.400137901306152344e-01
2.919771957397460938e+01 9.406824111938476562e+00
1.324149417877197266e+01 7.416546344757080078e-01
3.179951477050781250e+01 3.785324394702911377e-01
4.013940811157226562e+01 4.722733020782470703e+00
4.400021743774414062e+01 5.496989488601684570e-01
3.878234481811523438e+01 2.532964229583740234e+00
3.340129089355468750e+01 7.207615375518798828e-01
2.881395339965820312e+01 4.744185924530029297e+00
1.740940093994140625e+01 1.831471204757690430e+00
3.301599121093750000e+01 2.169271945953369141e+00
2.007041358947753906e+01 5.665169715881347656e+00
3.064904975891113281e+01 1.533118009567260742e+00
3.590262985229492188e+01 3.760412931442260742e+00
2.728571701049804688e+01 7.109361171722412109e+00
3.078959655761718750e+01 4.260370731353759766e+00
4.380017089843750000e+01 1.823664307594299316e-01
2.007721519470214844e+01 6.442565917968750000e+00
4.702492713928222656e+00 1.730726957321166992e+00
1.895156860351562500e+01 8.066745758056640625e+00
3.780002212524414062e+01 5.400056838989257812e-01
2.382753753662109375e+01 5.685014724731445312e+00
4.794308090209960938e+01 7.186937928199768066e-01
3.680287933349609375e+01 3.890288114547729492e+00
2.942950057983398438e+01 9.864327430725097656e+00
3.942332458496093750e+01 3.274898052215576172e+00
4.450070953369140625e+01 2.731252670288085938e+00
3.038558769226074219e+01 5.138303756713867188e+00
5.098192596435546875e+01 5.090372562408447266e-01
3.519130706787109375e+01 3.271658420562744141e+00
3.208889007568359375e+01 9.955555915832519531e+00
3.877106094360351562e+01 4.197540283203125000e+00
1.908335113525390625e+01 4.853726863861083984e+00
2.560911178588867188e+01 9.569676399230957031e+00
2.680228614807128906e+01 1.097261714935302734e+01
1.682080078125000000e+01 7.404160976409912109e+00
3.090118789672851562e+01 7.321653842926025391e+00
3.789183044433593750e+01 6.450334548950195312e+00
1.916668510437011719e+01 8.979539871215820312e+00
3.256968307495117188e+01 6.881000995635986328e+00
2.691099929809570312e+01 9.194432258605957031e+00
2.866378784179687500e+01 2.747462987899780273e+00
3.703321933746337891e+00 1.851660966873168945e+00
4.177202987670898438e+01 1.853052496910095215e+00
3.984928131103515625e+01 3.254087686538696289e+00
4.537252426147460938e+01 2.705508947372436523e+00
2.227982521057128906e+01 6.322367668151855469e+00
1.364992904663085938e+01 3.332900524139404297e+00
3.795555496215820312e+01 7.022222042083740234e+00
1.689673233032226562e+01 5.005448818206787109e+00
1.982912635803222656e+01 3.298366785049438477e+00
2.620000076293945312e+01 0.000000000000000000e+00
6.895149707794189453e+00 2.634724140167236328e+00
3.231828308105468750e+01 6.789826869964599609e+00
3.700041198730468750e+01 1.260163545608520508e+00
2.294684028625488281e+01 6.759678840637207031e+00
2.522635459899902344e+01 9.066843032836914062e+00
3.118380928039550781e+01 1.000865101814270020e+00
3.195536041259765625e+01 2.779811382293701172e+00
2.774418640136718750e+01 9.023255348205566406e+00
3.003616333007812500e+01 5.050839424133300781e+00
2.560000038146972656e+01 0.000000000000000000e+00
1.522342777252197266e+01 1.830684661865234375e+00
2.285714340209960938e+01 3.428571462631225586e+00
1.799389266967773438e+01 8.191949844360351562e+00
3.720421218872070312e+01 1.981892585754394531e+00
1.996038246154785156e+01 9.174783706665039062e+00
3.025320816040039062e+01 8.134290695190429688e+00
4.675348281860351562e+01 3.670325577259063721e-01
4.177577209472656250e+01 2.646650314331054688e+00
1.384584331512451172e+01 1.858991682529449463e-01
3.979997253417968750e+01 3.600442111492156982e-01
1.630712890625000000e+01 3.703763246536254883e+00
3.296290588378906250e+01 5.903172016143798828e+00
4.019929885864257812e+01 9.004610776901245117e-01
3.493333435058593750e+01 8.533333778381347656e+00
3.499541854858398438e+01 3.078630208969116211e+00
1.714274597167968750e+01 6.760025501251220703e+00
1.743990898132324219e+01 3.792385101318359375e+00
2.590000152587890625e+01 5.717977046966552734e+00
4.577738571166992188e+01 1.213427066802978516e+00
2.786120986938476562e+01 7.070940017700195312e+00
5.008680725097656250e+01 9.565966129302978516e-01
3.438667678833007812e+01 6.995453834533691406e+00
1.502286911010742188e+01 2.941799640655517578e+00
2.402486991882324219e+01 1.018941283226013184e+00
4.325553894042968750e+01 2.933577775955200195e+00
2.656989669799804688e+01 7.536697387695312500e+00
1.266620349884033203e+01 1.647446155548095703e+00
2.331047058105468750e+01 2.895941972732543945e+00
2.037495994567871094e+01 4.647727489471435547e+00
2.838409042358398438e+01 7.206336975097656250e+00
1.678458976745605469e+01 6.580905914306640625e+00
3.840005874633789062e+01 1.080122590065002441e+00
4.068948745727539062e+01 4.043841361999511719e+00
3.159663200378417969e+01 5.779877901077270508e-01
2.209523773193359375e+01 3.809523880481719971e-01
3.999989318847656250e+01 5.401077270507812500e-01
3.090225791931152344e+01 8.503035545349121094e+00
3.159951782226562500e+01 7.724446654319763184e-01
1.668599891662597656e+01 6.330154895782470703e+00
4.442451477050781250e+01 2.561655521392822266e+00
9.302742004394531250e+00 3.637907028198242188e+00
3.055249786376953125e+01 5.972624778747558594e+00
3.400045394897460938e+01 1.080226778984069824e+00
2.662347984313964844e+01 3.742603778839111328e+00
1.988866806030273438e+01 7.518713474273681641e+00
2.712561798095703125e+01 1.064262962341308594e+01
2.368609809875488281e+01 1.059280490875244141e+01
1.582356166839599609e+01 2.747789382934570312e+00
4.990093231201171875e+01 1.708253324031829834e-01
2.735000038146972656e+01 4.599999904632568359e+00
2.380910873413085938e+01 1.105613422393798828e+01
2.743011856079101562e+01 3.810935318470001221e-01
3.400097656250000000e+01 1.801368594169616699e+00
7.335346698760986328e+00 2.652455568313598633e+00
3.354948425292968750e+01 6.206995964050292969e+00
3.999800872802734375e+01 1.441621541976928711e+00
9.600049972534179688e+00 2.272301197052001953e+00
1.785912322998046875e+01 7.118229866027832031e+00
3.720078659057617188e+01 1.440255522727966309e+00
7.534977912902832031e+00 1.977333307266235352e+00
2.657571220397949219e+01 1.091454124450683594e+01
3.279999923706054688e+01 0.000000000000000000e+00
3.875188446044921875e+01 4.610952854156494141e+00
2.359881973266601562e+01 5.569743156433105469e+00
3.420892715454101562e+01 7.084280490875244141e+00
1.182430458068847656e+01 5.308389186859130859e+00
2.966765022277832031e+01 2.817758560180664062e+00
3.889491271972656250e+01 5.345017433166503906e+00
4.264113235473632812e+01 3.042361497879028320e+00
8.409683227539062500e+00 3.182092905044555664e+00
4.759901809692382812e+01 1.787161946296691895e+00
1.543623638153076172e+01 1.858495771884918213e-01
8.501045227050781250e+00 1.322312593460083008e+00
3.519895172119140625e+01 2.896707773208618164e+00
3.211005020141601562e+01 3.088372707366943359e+00
2.844969177246093750e+01 6.602165102958679199e-01
2.930421829223632812e+01 1.053257942199707031e+01
3.215282821655273438e+01 2.730693578720092773e+00
2.371185493469238281e+01 3.582277774810791016e+00
2.877207565307617188e+01 7.894080162048339844e+00
3.201098632812500000e+01 5.902682781219482422e+00
1.167744541168212891e+01 3.237947940826416016e+00
1.479584121704101562e+01 5.182455062866210938e+00
3.357832336425781250e+01 7.600391864776611328e+00
2.517998313903808594e+01 7.886226654052734375e+00
2.018007659912109375e+01 8.275143623352050781e+00
1.206464481353759766e+01 4.824725627899169922e+00
1.658744239807128906e+01 6.079183101654052734e+00
1.149779319763183594e+01 1.903208613395690918e+00
2.615624427795410156e+01 8.467260360717773438e+00
3.094168853759765625e+01 1.032772350311279297e+01
1.683121109008789062e+01 0.000000000000000000e+00
3.933093643188476562e+01 5.328294754028320312e+00
9.077814102172851562e+00 2.097677707672119141e+00
3.400035095214843750e+01 2.345415353775024414e+00
2.812299346923828125e+01 2.795365571975708008e+00
4.712344360351562500e+01 7.427181005477905273e-01
2.678386688232421875e+01 3.344186782836914062e+00
1.323908424377441406e+01 1.106637716293334961e+00
3.155335998535156250e+01 7.987879276275634766e+00
4.007638168334960938e+01 4.150067806243896484e+00
6.286878585815429688e+00 1.780714839696884155e-01
2.440760612487792969e+01 1.750863790512084961e-01
2.778840065002441406e+01 1.886371374130249023e+00
2.864170837402343750e+01 7.665133476257324219e+00
2.985500907897949219e+01 9.475323677062988281e+00
2.981512832641601562e+01 5.192805290222167969e+00
4.005905151367187500e+01 4.561616420745849609e+00
2.183965301513671875e+01 6.833663463592529297e+00
8.785358428955078125e+00 1.973659753799438477e+00
2.417741966247558594e+01 8.709677696228027344e+00
1.774227142333984375e+01 6.455322742462158203e+00
2.122841453552246094e+01 2.240151613950729370e-01
1.521436595916748047e+01 4.778707504272460938e+00
2.908418464660644531e+01 7.379231452941894531e+00
1.509231472015380859e+01 5.935908794403076172e+00
3.780114746093750000e+01 1.620124816894531250e+00
3.123925590515136719e+01 2.573619842529296875e+00
1.661672782897949219e+01 2.926121711730957031e+00
3.979999923706054688e+01 0.000000000000000000e+00
2.954987144470214844e+01 8.649744987487792969e+00
1.565435218811035156e+01 4.788814544677734375e+00
3.166751289367675781e+01 4.483330249786376953e+00
2.619931602478027344e+01 3.721183240413665771e-01
3.636835098266601562e+01 4.365031719207763672e+00
2.979176139831542969e+01 6.767441272735595703e+00
4.054172897338867188e+01 5.527884006500244141e+00
3.096657562255859375e+01 8.242269158363342285e-01
2.150464439392089844e+01 1.334496498107910156e+00
4.522603988647460938e+01 1.107577800750732422e+00
5.066144180297851562e+01 3.085130155086517334e-01
2.317553710937500000e+01 1.187748908996582031e+00
4.229258346557617188e+01 2.787793159484863281e+00
2.639999961853027344e+01 1.200000000000000000e+01
4.194224929809570312e+01 2.567836284637451172e+00
1.840369606018066406e+01 2.227439403533935547e+00
2.121365547180175781e+01 5.022321701049804688e+00
2.696448516845703125e+01 2.585805416107177734e+00
2.284162902832031250e+01 1.238970279693603516e+00
3.868344879150390625e+01 6.255777359008789062e+00
9.475626945495605469e+00 0.000000000000000000e+00
2.338808441162109375e+01 1.148682498931884766e+01
1.820085716247558594e+01 2.217824935913085938e+00
2.861316490173339844e+01 4.849760234355926514e-01
2.894723701477050781e+01 6.236106157302856445e-01
2.094707679748535156e+01 4.699146747589111328e+00
2.549662017822265625e+01 6.321977615356445312e+00
2.661806678771972656e+01 5.432416915893554688e+00
1.827455902099609375e+01 4.090496063232421875e+00
5.494165897369384766e+00 2.747082948684692383e+00
4.079999923706054688e+01 0.000000000000000000e+00
3.294742965698242188e+01 8.116527557373046875e+00
1.274538612365722656e+01 2.771324634552001953e+00
3.545154094696044922e+00 1.316605091094970703e+00
2.050884628295898438e+01 7.176182270050048828e+00
3.435306930541992188e+01 7.817213058471679688e+00
3.425895309448242188e+01 5.852283954620361328e+00
4.323561191558837891e+00 3.854722380638122559e-01
2.577127838134765625e+01 1.017709064483642578e+01
2.679999923706054688e+01 0.000000000000000000e+00
4.073630523681640625e+01 5.028069496154785156e+00
2.139130401611328125e+01 1.069565200805664062e+01
4.288601303100585938e+01 3.543527364730834961e+00
2.340909004211425781e+01 5.636363506317138672e+00
1.819106292724609375e+01 8.693033218383789062e+00
4.083155059814453125e+01 2.557324647903442383e+00
3.340079498291015625e+01 5.405237674713134766e-01
3.979940032958984375e+01 1.261008262634277344e+00
3.530567169189453125e+01 7.944672584533691406e+00
1.563503360748291016e+01 1.858538389205932617e-01
1.582761001586914062e+01 5.566383004188537598e-01
2.949120521545410156e+01 5.095719099044799805e-01
2.478409576416015625e+01 6.174530982971191406e+00
4.079941940307617188e+01 5.404425859451293945e-01
1.039641857147216797e+01 1.499922394752502441e+00
2.502941703796386719e+01 5.272517800331115723e-01
1.622813034057617188e+01 3.715743422508239746e-01
2.278664970397949219e+01 4.630957126617431641e+00
3.706834793090820312e+01 5.249993324279785156e+00
4.584616088867187500e+01 1.856181502342224121e+00
4.597743988037109375e+01 1.386319398880004883e+00
3.320506668090820312e+01 2.920293569564819336e+00
7.446902751922607422e+00 3.318323135375976562e+00
2.580281639099121094e+01 2.191630601882934570e+00
4.168888854980468750e+01 5.155555725097656250e+00
3.525873947143554688e+01 6.961923122406005859e+00
2.033136177062988281e+01 9.763067245483398438e+00
2.753333282470703125e+01 4.533333301544189453e+00
3.520070266723632812e+01 2.527349710464477539e+00
1.924705886840820312e+01 8.818415641784667969e+00
2.092128753662109375e+01 8.025554656982421875e+00
1.158670043945312500e+01 3.019143819808959961e+00
3.215613937377929688e+01 2.159577846527099609e+00
4.419784927368164062e+01 9.271147847175598145e-01
5.030036926269531250e+01 0.000000000000000000e+00
2.625050926208496094e+01 3.346321344375610352e+00
2.013899993896484375e+01 1.763399243354797363e+00
1.919097518920898438e+01 1.486435770988464355e+00
2.032325363159179688e+01 3.304222822189331055e+00
1.155473804473876953e+01 2.763889312744140625e+00
3.237139129638671875e+01 5.248826026916503906e+00
3.113505363464355469e+01 9.827579498291015625e+00
1.542240142822265625e+01 2.377338647842407227e+00
4.114352035522460938e+01 2.782763957977294922e+00
1.522243022918701172e+01 2.563262701034545898e+00
2.308414459228515625e+01 6.839089393615722656e-01
7.903230190277099609e+00 3.749006986618041992e+00
2.120059585571289062e+01 7.362232685089111328e+00
2.718185043334960938e+01 4.471207141876220703e+00
3.839982223510742188e+01 1.981369137763977051e+00
2.695115089416503906e+01 7.628993511199951172e+00
7.279512882232666016e+00 3.683884739875793457e-01
1.948793411254882812e+01 8.334406852722167969e+00
1.722542953491210938e+01 1.858565062284469604e-01
9.156648635864257812e+00 4.376548767089843750e+00
2.170010948181152344e+01 1.273306846618652344e+00
1.821727943420410156e+01 7.297285556793212891e+00
1.502821636199951172e+01 9.238558411598205566e-01
1.226683425903320312e+01 3.494943380355834961e+00
1.854793548583984375e+01 3.928900957107543945e+00
3.908995056152343750e+01 4.844969749450683594e+00
2.604706954956054688e+01 4.136398792266845703e+00
3.508096313476562500e+01 7.050809860229492188e+00
2.877134323120117188e+01 8.685622215270996094e+00
3.068390274047851562e+01 6.207170486450195312e+00
1.612255477905273438e+01 7.457535266876220703e+00
2.273923110961914062e+01 7.427433490753173828e+00
4.360076904296875000e+01 5.477565526962280273e-01
1.993669891357421875e+01 5.135528564453125000e+00
4.399641799926757812e+01 1.111913084983825684e+00
4.400024414062500000e+01 3.656525015830993652e-01
2.228990745544433594e+01 9.752779960632324219e+00
2.174562454223632812e+01 7.264641284942626953e+00
2.930701255798339844e+01 8.017091751098632812e+00
2.785374641418457031e+01 1.005071258544921875e+01
2.850417900085449219e+01 8.223984718322753906e+00
4.098625564575195312e+01 2.875962018966674805e+00
2.271428489685058594e+01 2.857142925262451172e+00
2.336463165283203125e+01 1.106638908386230469e+01
2.734287643432617188e+01 1.128617954254150391e+01
3.521173477172851562e+01 5.979376316070556641e+00
2.075745773315429688e+01 3.965988874435424805e+00
4.933513259887695312e+01 1.752068102359771729e-01
2.217931938171386719e+01 5.170842647552490234e+00
4.120868682861328125e+01 2.574763298034667969e+00
1.331948471069335938e+01 5.452206611633300781e+00
1.795989418029785156e+01 2.957950353622436523e+00
1.245088005065917969e+01 2.575041770935058594e+00
1.842347908020019531e+01 3.839973449707031250e+00
3.126857376098632812e+01 4.575321674346923828e+00
3.479909896850585938e+01 2.707961320877075195e+00
1.018175411224365234e+01 3.669098615646362305e+00
2.511208534240722656e+01 5.037912845611572266e+00
2.248265838623046875e+01 7.909158229827880859e+00
1.802400779724121094e+01 0.000000000000000000e+00
3.878960037231445312e+01 2.349655628204345703e+00
1.642075347900390625e+01 2.928916215896606445e+00
2.465656852722167969e+01 1.460685610771179199e+00
4.853421783447265625e+01 1.842446774244308472e-01
2.769232177734375000e+01 9.637514948844909668e-01
8.798568725585937500e+00 4.197272300720214844e+00
1.303662395477294922e+01 1.989147901535034180e+00
3.275008010864257812e+01 5.235178470611572266e+00
2.342371177673339844e+01 3.398472368717193604e-01
2.986150550842285156e+01 5.007127285003662109e+00
3.959303283691406250e+01 3.182606220245361328e+00
2.512319946289062500e+01 1.409113645553588867e+00
1.225455665588378906e+01 3.768078386783599854e-01
1.862968254089355469e+01 8.711071014404296875e+00
2.935630226135253906e+01 3.317065715789794922e+00
5.823123455047607422e+00 2.107914209365844727e+00
1.777862739562988281e+01 7.279284954071044922e+00
2.397104644775390625e+01 6.255615711212158203e+00
4.686437988281250000e+01 2.567810058593750000e+00
3.532453536987304688e+01 5.319257736206054688e+00
3.560383605957031250e+01 3.097720861434936523e+00
1.787721633911132812e+01 7.529850482940673828e+00
1.840714645385742188e+01 5.556216239929199219e+00
2.065008926391601562e+01 9.115016937255859375e+00
2.233219528198242188e+01 3.557018756866455078e+00
3.281008911132812500e+01 5.598422050476074219e+00
4.525316619873046875e+01 3.373416900634765625e+00
1.019642829895019531e+01 4.088542938232421875e+00
1.522723484039306641e+01 3.134384155273437500e+00
9.666763305664062500e+00 1.812784194946289062e+00
3.440018081665039062e+01 1.440271615982055664e+00
3.622811126708984375e+01 6.678464889526367188e+00
2.199422454833984375e+01 9.003452301025390625e+00
7.669780731201171875e+00 2.410003423690795898e+00
9.698190689086914062e+00 2.281605720520019531e+00
1.986243820190429688e+01 8.924359321594238281e+00
1.943041992187500000e+01 4.697552204132080078e+00
8.163407325744628906e+00 3.676325798034667969e+00
1.046079158782958984e+01 5.580246448516845703e-01
4.419349288940429688e+01 1.118492245674133301e+00
3.225132751464843750e+01 1.481384754180908203e+00
1.747473144531250000e+01 8.334872245788574219e+00
2.154374313354492188e+01 7.925329685211181641e+00
3.677807617187500000e+01 6.000859737396240234e+00
3.737526321411132812e+01 6.306108951568603516e+00
2.322727203369140625e+01 4.909090995788574219e+00
3.742222213745117188e+01 7.288888931274414062e+00
3.248593902587890625e+01 2.948328971862792969e+00
3.820283126831054688e+01 2.518208026885986328e+00
3.734206771850585938e+01 4.908789157867431641e+00
2.836278343200683594e+01 5.143837451934814453e+00
3.620421600341796875e+01 2.164765357971191406e+00
2.948866653442382812e+01 8.054609298706054688e+00
3.900000762939453125e+01 7.201013565063476562e-01
2.599704742431640625e+01 2.132656574249267578e+00
2.417374038696289062e+01 7.044198036193847656e+00
3.063610458374023438e+01 6.397022247314453125e+00
2.458933448791503906e+01 4.003612518310546875e+00
4.382863616943359375e+01 2.193457603454589844e+00
1.542462730407714844e+01 1.105997443199157715e+00
1.621868133544921875e+01 2.374376058578491211e+00
2.164617919921875000e+01 4.523179054260253906e+00
1.621828842163085938e+01 2.192204952239990234e+00
1.177078437805175781e+01 2.709204196929931641e+00
2.169512939453125000e+01 9.645663261413574219e+00
3.711696624755859375e+01 6.233994960784912109e+00
2.775669860839843750e+01 1.042488479614257812e+01
2.011262893676757812e+01 5.095099449157714844e+00
3.118043327331542969e+01 8.019236326217651367e-01
3.380121231079101562e+01 1.260587930679321289e+00
4.379846954345703125e+01 1.792191624641418457e+00
3.300051879882812500e+01 1.806260943412780762e-01
2.417769622802734375e+01 3.052120685577392578e+00
4.221598434448242188e+01 2.395427703857421875e+00
1.941042327880859375e+01 6.686070919036865234e+00
2.952255630493164062e+01 4.136144161224365234e+00
2.888888931274414062e+01 1.155555534362792969e+01
2.894912147521972656e+01 7.936295509338378906e+00
2.500865554809570312e+01 1.034773540496826172e+01
2.241960716247558594e+01 6.892808437347412109e+00
2.956840133666992188e+01 3.952696323394775391e+00
5.998104095458984375e+00 2.194619178771972656e+00
1.700836372375488281e+01 2.739074945449829102e+00
3.088329696655273438e+01 6.891780853271484375e+00
1.539427471160888672e+01 4.868065834045410156e+00
2.333182525634765625e+01 8.303696632385253906e+00
4.259999847412109375e+01 0.000000000000000000e+00
9.671534538269042969e+00 7.273699641227722168e-01
4.813962173461914062e+01 5.484548211097717285e-01
3.680000686645507812e+01 1.800019443035125732e-01
3.317231369018554688e+01 9.011290550231933594e+00
1.621856880187988281e+01 1.468364953994750977e+00
2.557283973693847656e+01 1.504363298416137695e+00
3.240423965454101562e+01 5.490285158157348633e-01
3.207321166992187500e+01 8.145001411437988281e+00
2.385727691650390625e+01 8.172637939453125000e+00
1.588921356201171875e+01 6.132918357849121094e+00
2.369128417968750000e+01 1.301849603652954102e+00
2.549058532714843750e+01 1.900228142738342285e+00
1.622105026245117188e+01 9.238608479499816895e-01
4.086688995361328125e+01 3.954379320144653320e+00
4.239062118530273438e+01 1.285259485244750977e+00
3.479600524902343750e+01 3.075258016586303711e+00
2.570000076293945312e+01 5.199999809265136719e+00
4.754055404663085938e+01 7.918223142623901367e-01
